"CW2 6EZ",10,370746,354160,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6FG",10,371256,354617,"E92000001","E19000001","E18000002","","E06000049","E05008621"
"CW2 6FH",10,371256,354617,"E92000001","E19000001","E18000002","","E06000049","E05008621"
"CW2 6GF",10,371256,354617,"E92000001","E19000001","E18000002","","E06000049","E05008621"
"CW2 6GH",10,370525,354359,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6GJ",10,368869,353363,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6GL",10,370783,354391,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6GN",10,370697,354315,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6GP",10,370660,354392,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6GQ",10,371256,354617,"E92000001","E19000001","E18000002","","E06000049","E05008621"
"CW2 6GR",10,369508,353700,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6GS",10,369295,353325,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6GT",10,371170,354268,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6GU",10,369534,353535,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6GW",10,369692,353743,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6HA",10,370802,354281,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HB",10,370796,354316,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HD",10,370742,354530,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HE",10,370614,354536,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HF",10,370546,354569,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HG",10,370539,354507,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HH",10,370643,354594,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HJ",10,370707,354615,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HL",10,370788,354583,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HN",10,370781,354660,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HP",10,370912,353816,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HQ",10,370600,354601,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HR",10,371064,354785,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HS",10,370982,353933,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6HU",10,371064,354785,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JA",10,370764,354473,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JB",10,370604,354461,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JD",10,370594,354433,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JE",10,370472,354463,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JF",10,370475,354541,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JG",10,370388,354434,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JH",10,370411,354301,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JJ",10,370299,354289,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JL",10,370221,354432,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JN",10,369985,354269,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JP",10,370157,354377,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JR",10,370214,354346,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JS",10,370124,354206,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JT",10,370140,354142,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JU",10,370383,354221,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JW",10,370186,354266,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JX",10,370538,354209,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JY",10,370614,354257,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6JZ",10,370450,354323,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LA",10,370579,354322,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LB",10,369928,354233,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LD",10,370328,354343,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LE",10,370346,354397,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LF",10,370371,354346,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LG",10,370804,353950,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LH",10,370698,353885,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LJ",10,370655,353847,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LL",10,370680,353787,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LN",10,370622,353745,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LP",10,370496,353824,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LQ",10,370614,353916,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LR",10,370548,353811,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LS",10,370582,353819,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LT",10,370503,353912,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LU",10,370378,353917,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LW",10,370514,353757,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LX",10,370460,353918,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LY",10,370351,353871,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6LZ",10,370331,353803,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NA",10,370281,353859,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NB",10,370167,353868,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6ND",10,370131,353913,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NE",10,370177,354004,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NF",10,370190,353943,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NG",10,370311,353949,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NH",10,370249,354032,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NJ",10,370302,353982,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NL",10,370295,354016,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NP",10,368868,353627,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6NQ",10,370233,353979,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NR",10,370486,353864,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NS",10,370107,354434,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NU",10,370077,354463,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NW",10,370033,354359,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NX",10,369993,354414,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 6NY",10,369898,354339,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6NZ",10,368822,353421,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6PA",10,369779,354292,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6PB",10,369654,354190,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6PD",10,369605,354222,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6PE",10,369726,354323,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6PF",10,369893,354384,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 6PG",10,369676,354119,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6PH",10,369823,354146,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6PL",10,369972,354019,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6PN",10,369855,354044,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6PP",10,369452,354038,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6PQ",10,369547,353689,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6PR",10,369399,354076,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6PS",10,369327,353854,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6PU",10,369275,353862,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6PW",10,369556,354068,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6PY",10,368997,353641,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6PZ",10,368970,353573,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QA",10,369210,353593,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QB",10,369163,353544,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QD",10,369092,353480,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QE",10,369194,353454,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QF",10,369260,353422,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QG",10,369425,353809,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QH",10,369382,353626,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QJ",10,369517,353843,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QN",10,368682,353489,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QP",10,368678,353556,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QQ",10,369386,353828,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QR",10,368394,353375,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QT",10,368146,353213,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QU",10,368334,353404,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QW",10,369449,353853,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QY",10,368818,353453,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6QZ",10,368639,353498,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6RA",10,368710,353386,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6RB",10,369047,353245,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RD",10,369008,353211,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RE",10,368932,353451,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6RF",10,368988,353332,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6RH",10,369272,352979,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RJ",10,369314,353108,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RL",10,369205,353115,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RN",10,369349,353021,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RP",10,369438,353163,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RQ",10,369222,352965,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RR",10,369484,353043,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RS",10,369435,353085,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RT",10,369528,352971,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RU",10,369510,353306,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RW",10,369280,353172,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RX",10,369388,353274,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RY",10,369321,353224,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6RZ",10,369251,353312,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SA",10,369155,353317,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SB",10,369350,353397,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SD",10,369397,353357,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SE",10,369397,352961,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SF",10,369375,352911,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SG",10,369663,353266,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SH",10,369341,353681,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6SJ",10,369361,353540,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6SL",10,369527,353498,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SN",10,369365,353475,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6SP",10,369460,353285,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SQ",10,369660,353210,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SR",10,369669,353370,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SS",10,369551,353391,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6ST",10,369485,353617,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6SU",10,369695,353488,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SW",10,369332,353490,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6SX",10,369742,353303,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SY",10,369588,353299,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6SZ",10,369592,353757,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6TA",10,369602,353443,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TB",10,369658,353436,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TD",10,369705,353525,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TE",10,369931,353620,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TF",10,369941,353496,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TG",10,369810,353542,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TH",10,369875,353507,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TJ",10,369841,353451,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TL",10,369904,353672,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TN",10,369850,353743,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TP",10,369913,353376,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TQ",10,369844,353640,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TS",10,370098,353536,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6TT",10,370190,353575,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6TU",10,370143,353711,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6TW",10,369808,353631,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6TX",10,370095,353644,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6TY",10,370044,353482,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6TZ",10,370104,353482,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6UA",10,368910,353695,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6UD",10,369801,353291,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6UE",10,369845,353173,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6UF",10,369773,353204,"E92000001","E19000001","E18000002","","E06000049","E05008654"
"CW2 6UH",10,370343,353651,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6UN",10,370429,353591,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6UW",10,370330,353567,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6WB",10,370031,353652,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 6WN",10,371256,354617,"E92000001","E19000001","E18000002","","E06000049","E05008621"
"CW2 6WX",10,371256,354617,"E92000001","E19000001","E18000002","","E06000049","E05008621"
"CW2 6WY",10,371256,354617,"E92000001","E19000001","E18000002","","E06000049","E05008621"
"CW2 6XA",10,369558,353987,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XB",10,369468,353963,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XD",10,369704,353695,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XE",10,369653,353620,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XF",10,369559,353597,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XG",10,369625,353761,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XJ",10,369754,353791,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XL",10,369725,353810,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XN",10,369684,353934,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XP",10,369585,353831,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6XR",10,369655,353946,"E92000001","E19000001","E18000002","","E06000049","E05008659"
"CW2 6ZW",10,371256,354617,"E92000001","E19000001","E18000002","","E06000049","E05008621"
"CW2 7AA",10,370795,354839,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7AD",10,370861,354937,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7AE",10,370758,354784,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7AJ",10,370730,354838,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7AN",10,370694,354846,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7AP",10,370789,354870,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7AR",10,370653,354979,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7AT",10,370719,354888,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7AX",10,370653,355212,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7BB",10,370763,355047,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7BD",10,370740,354958,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7BE",10,370795,354944,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7BH",10,370794,354943,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7BL",10,370580,355489,"E92000001","E19000001","E18000002","","E06000049","E05008620"
"CW2 7BN",10,370586,355452,"E92000001","E19000001","E18000002","","E06000049","E05008620"
"CW2 7BX",10,370615,355345,"E92000001","E19000001","E18000002","","E06000049","E05008620"
"CW2 7DE",10,370618,355228,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DF",10,370581,355253,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DG",10,370578,355195,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DH",10,370605,355091,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DJ",10,370577,355011,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DL",10,370594,354935,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DN",10,370630,354837,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DP",10,370630,354813,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DQ",10,370599,355175,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DR",10,370615,354755,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DT",10,370648,355119,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7DU",10,370579,355141,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7EA",10,370530,355437,"E92000001","E19000001","E18000002","","E06000049","E05008620"
"CW2 7EF",10,370505,355511,"E92000001","E19000001","E18000002","","E06000049","E05008620"
"CW2 7EG",10,370475,355515,"E92000001","E19000001","E18000002","","E06000049","E05008620"
"CW2 7EH",10,370497,355471,"E92000001","E19000001","E18000002","","E06000049","E05008620"
"CW2 7EL",10,369952,355534,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7EP",10,370509,355213,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7EW",10,370414,355258,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7EZ",10,370519,355097,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7FB",10,371256,354617,"E92000001","E19000001","E18000002","","E06000049","E05008621"
"CW2 7HD",10,370530,354857,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7HH",10,370541,354695,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7HJ",10,370567,354714,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7HL",10,370560,354780,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7HP",10,370555,354930,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7HR",10,370546,355097,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7HT",10,370537,355219,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7HY",10,370436,355228,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7HZ",10,370428,355142,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JA",10,370341,355193,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JB",10,370402,355056,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JD",10,370435,355090,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JE",10,370486,354894,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JF",10,370459,354761,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JG",10,370463,354680,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JH",10,370486,354769,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JR",10,370155,354639,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JS",10,370201,354823,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JT",10,370147,354918,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JX",10,370194,355028,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7JY",10,370188,355180,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7JZ",10,370256,355303,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7LA",10,370244,355190,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LB",10,370227,355061,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LD",10,370260,354895,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LE",10,370241,354701,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LF",10,370285,355063,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LG",10,370294,354895,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LH",10,370359,354656,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LJ",10,370409,354748,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LL",10,370353,354831,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LN",10,370406,354899,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LP",10,370358,355003,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LQ",10,370299,354737,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LR",10,370480,354974,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LS",10,370325,354977,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LW",10,370348,354974,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LY",10,370086,354801,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7LZ",10,370066,354723,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7NA",10,369904,354749,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7NB",10,369840,354858,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7ND",10,369809,355009,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NE",10,369919,355048,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NF",10,369660,355036,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NG",10,369557,355003,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NH",10,369678,354958,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NJ",10,369704,354839,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NL",10,369819,354706,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NP",10,369897,354554,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NQ",10,369495,355020,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NR",10,369930,354571,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NS",10,369969,354440,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NT",10,369880,354488,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NU",10,370046,354511,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7NW",10,369830,354590,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7NX",10,369959,354581,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7NY",10,370071,354632,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7PD",10,369689,355401,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PG",10,370295,355143,"E92000001","E19000001","E18000002","","E06000049","E05008624"
"CW2 7PH",10,370051,355134,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PJ",10,369869,355097,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PL",10,369652,355121,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PN",10,369488,355098,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PP",10,369628,355168,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PR",10,369694,355269,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PS",10,369682,355187,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PT",10,369741,355330,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PU",10,369662,355370,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PW",10,369548,355203,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PX",10,369849,355209,"E92000001","E19000001","E18000002","","E06000049","E05008625"
"CW2 7PY",10,369952,355269,"E92000001","E19000001","E18000002","","E06000049","E05008625"
