"HU5 1SR",10,508959,431425,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 1SW",10,509550,431350,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 1SY",10,510123,431109,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 1WY",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU5 1YP",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU5 1YU",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU5 1YY",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU5 2AA",10,508268,430938,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AB",10,508125,430924,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AD",10,507912,430945,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AE",10,507932,430919,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AF",10,508137,430903,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AH",10,508039,430888,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AJ",10,508155,430885,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AL",10,508272,430864,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AN",10,508157,430816,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AP",10,508124,430802,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AQ",10,508117,430893,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AR",10,508086,430802,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AS",10,508059,430798,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AT",10,508008,430799,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AU",10,507956,430799,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AW",10,507934,430827,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AX",10,507883,430800,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AY",10,507833,430798,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2AZ",10,508161,430847,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BA",10,507930,430859,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BB",10,508207,430864,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BD",10,508169,430868,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BE",10,508130,430866,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BG",10,508093,430873,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BH",10,508034,430873,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BJ",10,507977,430878,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BL",10,507955,430874,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BN",10,507729,430790,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2BP",10,507705,430812,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2BQ",10,508054,430877,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2BS",10,507677,430915,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2BT",10,507681,430944,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2BU",10,507681,430881,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2BW",10,507777,430756,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2BX",10,507505,430751,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2BY",10,507534,430783,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2DA",10,507992,431459,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2DB",10,508006,431372,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2DD",10,508438,430943,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2DE",10,508690,430310,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2DF",10,507706,431271,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2DG",10,508192,431479,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2DH",10,508039,431490,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2DN",10,507810,431367,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2DQ",10,508228,431440,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2DR",10,507665,431204,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2DS",10,507577,431246,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2DT",10,507420,431142,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2DU",10,507453,431217,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2DW",10,507607,431414,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2DX",10,507390,431425,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2DY",10,507424,431517,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2EG",10,507641,431507,"E92000001","E19000001","E18000003","","E06000010","E05001669"
"HU5 2EJ",10,508287,431409,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2EL",10,508275,431355,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2EN",10,508274,431258,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2EP",10,508270,431168,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2ER",10,508269,431118,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2ES",10,508270,431012,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2ET",10,508231,431009,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2EU",10,508201,430951,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2EW",10,508228,431278,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2EX",10,508074,430964,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2EY",10,508078,430990,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2EZ",10,508036,431008,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HA",10,508050,431007,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HB",10,508102,431007,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HD",10,508160,431032,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HE",10,508118,431026,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HF",10,508173,430997,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HG",10,508181,431051,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HH",10,508075,431043,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HJ",10,508083,431026,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HL",10,508049,431027,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HN",10,508017,431028,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HP",10,508019,431089,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HR",10,508051,431088,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HS",10,508103,431087,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HW",10,508079,431069,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HX",10,508141,431101,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HY",10,508122,431087,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2HZ",10,508203,431072,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JA",10,508080,431122,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JB",10,508105,431105,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JD",10,508070,431106,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JE",10,508037,431107,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JF",10,508076,431149,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JG",10,508027,431167,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JH",10,508096,431169,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JN",10,508206,431159,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JP",10,508140,431172,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JQ",10,508078,431162,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JR",10,508066,431204,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JS",10,508115,431184,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JT",10,508081,431185,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JU",10,508028,431187,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JX",10,508121,431234,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2JY",10,508031,431249,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LB",10,508212,431221,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LD",10,508140,431260,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LE",10,508169,431266,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LF",10,508187,431259,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LG",10,508186,431295,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LH",10,508121,431262,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LJ",10,508072,431291,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LP",10,508209,431341,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LR",10,508125,431310,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LS",10,508111,431404,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2LT",10,508207,431404,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NA",10,508345,431066,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NB",10,508325,431366,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2ND",10,508311,431244,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NE",10,508311,431146,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NG",10,508350,431288,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NJ",10,508335,431119,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NL",10,508342,431187,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NN",10,508303,431021,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NP",10,508434,430967,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NQ",10,508337,431249,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NR",10,508619,431026,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NS",10,508603,431086,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NT",10,508449,431102,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NX",10,508380,431061,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2NY",10,508512,431036,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PA",10,508608,431055,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PB",10,508531,431130,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PD",10,508539,431067,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PE",10,508471,431145,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PF",10,508443,431122,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PH",10,508383,431178,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PJ",10,508373,431283,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PL",10,508362,431397,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PN",10,508421,431190,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PP",10,508416,431468,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PW",10,508419,431204,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2PY",10,508763,430726,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2PZ",10,508736,430786,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QE",10,508698,430775,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QG",10,508653,430665,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QH",10,508548,430717,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QL",10,508638,430762,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QP",10,508526,430653,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QQ",10,508647,430672,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QR",10,508560,430637,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QS",10,508455,430632,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QU",10,508479,430613,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QX",10,508471,430638,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QY",10,508480,430672,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2QZ",10,508478,430724,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2RA",10,508419,430754,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2RD",10,508428,430630,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2RG",10,508342,430564,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2RH",10,508376,430642,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2RJ",10,508331,430584,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2RL",10,508338,430632,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2RN",10,508350,430743,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2RP",10,508381,430766,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2RQ",10,508386,430520,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2RR",10,508382,430799,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2RS",10,508337,430804,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2RT",10,508354,430810,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2RU",10,508499,430806,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2RY",10,508668,430859,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SA",10,508656,430883,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SB",10,508490,430833,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SD",10,508552,430957,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SE",10,508410,430844,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SF",10,508394,430837,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SG",10,508356,430864,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SH",10,508478,430925,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SJ",10,508623,430930,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SL",10,508440,430760,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2SQ",10,508349,430843,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 2ST",10,508895,430501,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2SX",10,508827,430503,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2SY",10,508784,430430,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2SZ",10,508772,430348,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TA",10,508705,430245,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TB",10,508710,430179,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TD",10,508469,430203,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TG",10,508604,430568,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TH",10,508875,430575,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TJ",10,508794,430634,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TL",10,508840,430698,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TN",10,508784,430676,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TP",10,508866,430633,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TQ",10,508723,430624,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TR",10,508565,430562,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TW",10,508765,430217,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TX",10,508929,430264,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TY",10,508849,430216,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2TZ",10,508812,430276,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UH",10,508542,430236,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UJ",10,508586,430189,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UL",10,508550,430171,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UN",10,508830,430318,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UP",10,508624,430160,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UR",10,508480,430083,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2US",10,508376,430028,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UT",10,508923,430346,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UX",10,508858,430348,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UY",10,508851,430405,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2UZ",10,508831,430451,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 2YB",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU5 3AA",10,508304,430911,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3AB",10,508307,430823,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3AE",10,508303,430732,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3AF",10,508296,430608,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AG",10,508262,430568,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AH",10,508143,430589,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AJ",10,507935,430590,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AL",10,508180,430555,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AN",10,508159,430555,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AP",10,508005,430555,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AR",10,507961,430551,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AS",10,507898,430550,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AT",10,507666,430587,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AU",10,507720,430623,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AW",10,508082,430555,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AX",10,507935,430622,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AY",10,508140,430629,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3AZ",10,507889,430659,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3BA",10,507946,430656,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3BB",10,508097,430657,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3BD",10,508174,430663,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3BE",10,508265,430649,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3BG",10,508271,430786,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BH",10,508144,430716,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BJ",10,507893,430729,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BL",10,508024,430723,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BN",10,507990,430722,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BP",10,507904,430720,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BQ",10,507533,430591,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3BS",10,507864,430757,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BT",10,507899,430770,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BU",10,507934,430767,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BW",10,507939,430720,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BX",10,507952,430767,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BY",10,508000,430769,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3BZ",10,508034,430769,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3DA",10,508155,430785,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3DB",10,508050,430767,"E92000001","E19000001","E18000003","","E06000010","E05001679"
"HU5 3DD",10,507862,430547,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DE",10,507642,430556,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DF",10,507758,430559,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DH",10,507757,430546,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DJ",10,508369,430452,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DL",10,508379,430413,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DN",10,508253,430444,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DP",10,507926,430435,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DR",10,508266,430487,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DS",10,508065,430484,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DT",10,507899,430483,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DU",10,507794,430551,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DW",10,508089,430443,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DY",10,507694,430476,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3DZ",10,507462,430469,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EA",10,507435,430505,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EB",10,507388,430425,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3ED",10,507356,430388,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EE",10,507464,430396,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EF",10,507660,430429,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EG",10,507400,430510,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EN",10,508240,430311,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EP",10,507945,430284,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3ER",10,508247,430356,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3ES",10,508088,430344,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3ET",10,507937,430336,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EU",10,507825,430224,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EW",10,508107,430303,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EX",10,507696,430274,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EY",10,507664,430319,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3EZ",10,507724,430390,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HA",10,507808,430381,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HH",10,508329,430259,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HN",10,508154,430163,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HP",10,507847,430116,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HR",10,508184,430216,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HS",10,507972,430195,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HT",10,507739,430113,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HU",10,507616,430092,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HW",10,507949,430133,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HX",10,507738,430171,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HY",10,507814,430183,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3HZ",10,507615,430151,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JA",10,507457,430077,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JB",10,507438,430129,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JD",10,507164,430093,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JE",10,507175,430055,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JF",10,507410,430041,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JL",10,508289,430130,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JN",10,508284,430183,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JP",10,508120,430019,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JR",10,507976,429992,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JS",10,508160,430061,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JT",10,507973,430033,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JU",10,507781,429962,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JX",10,507733,430002,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JY",10,507576,430032,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3JZ",10,507523,430206,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3LD",10,507502,430384,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3LE",10,507465,429951,"E92000001","E19000001","E18000003","","E06000010","E05001664"
"HU5 3LF",10,507429,429907,"E92000001","E19000001","E18000003","","E06000010","E05001664"
